TIME=15:56:20:461368887, total_Total= 11261 , total_CPU= 1915 , total_GPU= 4977 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:20:489913435, total_Total= 9005 , total_CPU= 2222 , total_GPU= 2911 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:20:520339116, total_Total= 9388 , total_CPU= 2069 , total_GPU= 4213 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 34500
TIME=15:56:20:545910975, total_Total= 11409 , total_CPU= 1914 , total_GPU= 5970 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:20:570469821, total_Total= 11792 , total_CPU= 1837 , total_GPU= 6200 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:20:596361939, total_Total= 10188 , total_CPU= 2069 , total_GPU= 4136 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:20:625801064, total_Total= 8392 , total_CPU= 2300 , total_GPU= 2375 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:20:653232911, total_Total= 9882 , total_CPU= 2069 , total_GPU= 4517 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:20:679460443, total_Total= 11792 , total_CPU= 1914 , total_GPU= 5970 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:20:704014549, total_Total= 11792 , total_CPU= 1837 , total_GPU= 5664 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:20:731737383, total_Total= 9541 , total_CPU= 2145 , total_GPU= 3370 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:20:763701387, total_Total= 8583 , total_CPU= 2222 , total_GPU= 3140 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:20:789195695, total_Total= 10571 , total_CPU= 1991 , total_GPU= 5207 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:20:815018230, total_Total= 11792 , total_CPU= 1837 , total_GPU= 5970 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:20:838944319, total_Total= 11031 , total_CPU= 1915 , total_GPU= 4824 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:20:867405743, total_Total= 8928 , total_CPU= 2223 , total_GPU= 2835 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35000
TIME=15:56:20:897686373, total_Total= 8928 , total_CPU= 2222 , total_GPU= 3677 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:20:923147035, total_Total= 11108 , total_CPU= 1991 , total_GPU= 5664 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:20:948777800, total_Total= 11830 , total_CPU= 1837 , total_GPU= 5970 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:20:974870073, total_Total= 10342 , total_CPU= 1992 , total_GPU= 4136 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=15:56:21:003592901, total_Total= 8545 , total_CPU= 2300 , total_GPU= 2375 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:21:031692504, total_Total= 9618 , total_CPU= 2069 , total_GPU= 4441 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:21:058115816, total_Total= 11754 , total_CPU= 1914 , total_GPU= 6123 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:21:082414715, total_Total= 11792 , total_CPU= 1837 , total_GPU= 6200 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:21:109816041, total_Total= 9733 , total_CPU= 2145 , total_GPU= 3677 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35000
TIME=15:56:21:140955780, total_Total= 8583 , total_CPU= 2222 , total_GPU= 3294 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:21:165725926, total_Total= 10456 , total_CPU= 1991 , total_GPU= 5207 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:21:191196327, total_Total= 11907 , total_CPU= 1761 , total_GPU= 6046 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:21:215566893, total_Total= 11452 , total_CPU= 1915 , total_GPU= 5054 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:21:244102795, total_Total= 9120 , total_CPU= 2222 , total_GPU= 2987 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35500
TIME=15:56:21:274823369, total_Total= 9196 , total_CPU= 2145 , total_GPU= 3830 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:21:299691275, total_Total= 11299 , total_CPU= 1915 , total_GPU= 5740 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:21:325039803, total_Total= 11869 , total_CPU= 1837 , total_GPU= 5970 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:21:351235251, total_Total= 10303 , total_CPU= 1992 , total_GPU= 4060 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=15:56:21:379491207, total_Total= 8468 , total_CPU= 2223 , total_GPU= 2375 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:21:408646949, total_Total= 9465 , total_CPU= 2145 , total_GPU= 4213 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=15:56:21:435012240, total_Total= 11562 , total_CPU= 1914 , total_GPU= 5893 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:21:459831240, total_Total= 11830 , total_CPU= 1837 , total_GPU= 6046 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=15:56:21:487056682, total_Total= 9809 , total_CPU= 2069 , total_GPU= 3677 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:21:516747680, total_Total= 8203 , total_CPU= 2300 , total_GPU= 2529 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 34500
TIME=15:56:21:542940004, total_Total= 10112 , total_CPU= 2068 , total_GPU= 4671 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:21:569394827, total_Total= 11830 , total_CPU= 1837 , total_GPU= 6046 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:21:599932486, total_Total= 10993 , total_CPU= 1838 , total_GPU= 4747 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:21:628391982, total_Total= 8851 , total_CPU= 2146 , total_GPU= 2759 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:21:658152407, total_Total= 9465 , total_CPU= 2145 , total_GPU= 4213 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 34500
TIME=15:56:21:683916140, total_Total= 11486 , total_CPU= 1914 , total_GPU= 5970 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:21:708672640, total_Total= 11754 , total_CPU= 1837 , total_GPU= 6123 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:21:735433242, total_Total= 9963 , total_CPU= 2069 , total_GPU= 3907 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 36000
TIME=15:56:21:765279135, total_Total= 8318 , total_CPU= 2300 , total_GPU= 2911 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 34500
TIME=15:56:21:791016410, total_Total= 10227 , total_CPU= 2069 , total_GPU= 4824 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:21:817685189, total_Total= 11869 , total_CPU= 1914 , total_GPU= 6046 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:21:850501322, total_Total= 10571 , total_CPU= 1839 , total_GPU= 4594 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:21:880162477, total_Total= 8622 , total_CPU= 2223 , total_GPU= 2605 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:21:907696928, total_Total= 10035 , total_CPU= 2069 , total_GPU= 4594 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:21:933949199, total_Total= 11830 , total_CPU= 1914 , total_GPU= 6123 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:21:957625081, total_Total= 11869 , total_CPU= 1837 , total_GPU= 6200 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:21:984411360, total_Total= 9694 , total_CPU= 2145 , total_GPU= 3677 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 36000
TIME=15:56:22:014865165, total_Total= 8430 , total_CPU= 2300 , total_GPU= 3064 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:22:040210359, total_Total= 10227 , total_CPU= 2068 , total_GPU= 4977 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=15:56:22:066600547, total_Total= 11830 , total_CPU= 1914 , total_GPU= 5970 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=15:56:22:090929237, total_Total= 11486 , total_CPU= 1838 , total_GPU= 5207 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:22:119091600, total_Total= 9196 , total_CPU= 2222 , total_GPU= 2987 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38000 , temp_GPU= 35000
TIME=15:56:22:149687748, total_Total= 9005 , total_CPU= 2222 , total_GPU= 3523 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=15:56:22:174879922, total_Total= 10993 , total_CPU= 1991 , total_GPU= 5587 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:22:200263033, total_Total= 11830 , total_CPU= 1837 , total_GPU= 5970 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=15:56:22:225997026, total_Total= 10533 , total_CPU= 1991 , total_GPU= 4364 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=15:56:22:255217299, total_Total= 8660 , total_CPU= 2300 , total_GPU= 2452 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:22:283035080, total_Total= 10073 , total_CPU= 2069 , total_GPU= 4517 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:22:309218758, total_Total= 11869 , total_CPU= 1914 , total_GPU= 5970 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:22:333651563, total_Total= 11907 , total_CPU= 1837 , total_GPU= 6046 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:22:361343356, total_Total= 9618 , total_CPU= 2222 , total_GPU= 3523 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:22:391752266, total_Total= 8736 , total_CPU= 2299 , total_GPU= 3217 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35000
TIME=15:56:22:416194237, total_Total= 10495 , total_CPU= 2068 , total_GPU= 5054 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:22:441042194, total_Total= 11945 , total_CPU= 1914 , total_GPU= 5970 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=15:56:22:464491203, total_Total= 11524 , total_CPU= 1915 , total_GPU= 5360 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=15:56:22:492548619, total_Total= 9196 , total_CPU= 2222 , total_GPU= 3140 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:22:522723520, total_Total= 8890 , total_CPU= 2299 , total_GPU= 3217 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36000
TIME=15:56:22:548228973, total_Total= 10801 , total_CPU= 2068 , total_GPU= 5436 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:22:573760989, total_Total= 11792 , total_CPU= 1914 , total_GPU= 6123 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=15:56:22:598757332, total_Total= 10725 , total_CPU= 2068 , total_GPU= 4671 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35000
TIME=15:56:22:627630054, total_Total= 8736 , total_CPU= 2376 , total_GPU= 2759 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35000
TIME=15:56:22:656625744, total_Total= 9426 , total_CPU= 2145 , total_GPU= 4213 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:22:681710888, total_Total= 11371 , total_CPU= 1914 , total_GPU= 6123 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:22:706240515, total_Total= 11677 , total_CPU= 1761 , total_GPU= 6276 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:22:733368301, total_Total= 9844 , total_CPU= 2069 , total_GPU= 3983 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:22:763878252, total_Total= 8392 , total_CPU= 2300 , total_GPU= 3140 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:22:788895740, total_Total= 10303 , total_CPU= 2068 , total_GPU= 5130 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36000
TIME=15:56:22:814896138, total_Total= 11830 , total_CPU= 1914 , total_GPU= 6200 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 37000
TIME=15:56:22:839150350, total_Total= 11333 , total_CPU= 1838 , total_GPU= 5360 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 37000
TIME=15:56:22:867338702, total_Total= 9196 , total_CPU= 2145 , total_GPU= 3140 , io_Total= 421 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:22:897532770, total_Total= 9081 , total_CPU= 2222 , total_GPU= 3523 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:22:923604313, total_Total= 11031 , total_CPU= 1991 , total_GPU= 5664 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:22:948494354, total_Total= 11869 , total_CPU= 1837 , total_GPU= 6046 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:22:973760538, total_Total= 10533 , total_CPU= 1992 , total_GPU= 4441 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:23:002849770, total_Total= 8660 , total_CPU= 2300 , total_GPU= 2529 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:23:030871612, total_Total= 9729 , total_CPU= 2069 , total_GPU= 4517 , io_Total= 421 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:23:056961176, total_Total= 11677 , total_CPU= 1914 , total_GPU= 6046 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 36500
TIME=15:56:23:081171013, total_Total= 11869 , total_CPU= 1761 , total_GPU= 6123 , io_Total= 459 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:23:108780463, total_Total= 9729 , total_CPU= 2145 , total_GPU= 3600 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:23:139487339, total_Total= 8851 , total_CPU= 2299 , total_GPU= 3217 , io_Total= 460 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 0 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:23:164535504, total_Total= 10610 , total_CPU= 1991 , total_GPU= 5283 , io_Total= 459 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39500 , temp_GPU= 35500
TIME=15:56:23:190271946, total_Total= 11945 , total_CPU= 1837 , total_GPU= 6046 , io_Total= 421 , io_CPU= 40 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 36500
TIME=15:56:23:214508918, total_Total= 11146 , total_CPU= 1915 , total_GPU= 5054 , io_Total= 459 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
TIME=15:56:23:243196433, total_Total= 9005 , total_CPU= 2223 , total_GPU= 2911 , io_Total= 460 , io_CPU= 53 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 38500 , temp_GPU= 35500
TIME=15:56:23:273376595, total_Total= 9196 , total_CPU= 2145 , total_GPU= 3983 , io_Total= 460 , io_CPU= 39 , io_GPU= 280 , sleep_Total= 13 , sleep_CPU= 0 , sleep_GPU= 0 , temp_CPU= 39000 , temp_GPU= 35500
